641,116.49357421875,143.5059228515625,26.684677734375,68.90651367187499
641,502.03763671875,245.62831054687496,37.455937499999955,88.51189453125002
642,328.802548828125,384.435439453125,60.78322265624996,144.446162109375
642,641.52462890625,207.88086914062495,40.14246093750001,90.45392578125004
642,172.0441845703125,161.554921875,31.790244140624992,68.59939453125
642,498.3617578125,243.7409765625,37.337812499999984,87.69257812499998
642,358.8840234375,158.1523974609375,36.07417968750002,77.786279296875
642,117.20597900390624,142.56017578125,26.551398925781246,70.357353515625
643,641.44119140625,206.27271972656246,40.690898437499975,91.06187988281252
643,330.3946875,384.5173535156249,59.626992187500036,144.122607421875
643,356.841591796875,154.19958984375,31.130859375,80.02831054687498
643,495.49693359375,239.6227001953125,36.807421875000045,90.22759277343752
643,118.27130859375,142.106103515625,26.84979492187499,70.92931640625
643,174.52154296875,161.484755859375,37.70018554687499,70.11131835937502
644,640.4591015625,205.94608886718746,39.7735546875,89.17390136718753
644,334.2871875,383.706796875,56.77248046874996,146.18396484375
644,183.611865234375,160.00935058593745,32.66724609375001,70.073115234375
644,354.7135546875,152.536669921875,28.1851171875,79.59480468750002
644,490.566416015625,237.0497021484375,37.48543945312497,87.13325683593749
644,120.2881494140625,141.4620849609375,26.943222656249986,73.168212890625
645,640.5883007812498,205.23333984375,39.82464843750006,92.8756640625
645,336.45609375,383.83546875,55.91917968749999,143.34421875000004
645,487.51921875,237.5439404296875,36.75011718749994,85.9566650390625
645,187.16255859375,159.28608398437495,30.94148437499999,72.03580078125
645,121.55641845703123,141.7557861328125,28.44794677734376,74.80212890625
645,347.753525390625,154.3401708984375,28.39798828124998,78.55822265625
646,640.6046484375,203.155458984375,38.94785156249998,93.2240625
646,483.3313183593749,236.646474609375,36.90829101562503,86.40257812499998
646,342.93861328125,154.58061035156246,32.128535156249995,79.99839843750001
646,336.01447265625,382.4122265625,56.52322265624997,138.70816406250003
646,124.12853027343748,140.6967333984375,28.54356445312501,79.01926757812502
646,192.2006396484375,155.887587890625,28.77741210937501,73.301689453125
647,641.4438867187498,198.87861328125,36.6387890625,92.99926757812504
647,479.239248046875,234.0247705078125,38.087666015625025,86.73086425781246
647,337.6833984375,154.5973681640625,35.82123046875,79.05158203125
647,126.16107421875,142.060166015625,27.017783203124992,77.88316406250001
647,334.831962890625,380.8543359375,59.257734374999984,141.10910156249997
647,197.078671875,156.861357421875,27.787998046875003,71.17488281249999
648,332.667421875,377.5723828125,60.44654296875001,144.50003906250004
648,641.8452539062498,193.91211914062495,33.4892578125,91.15869140625004
648,204.0678515625,156.6271435546875,30.73283203125001,70.71826171874997
648,330.623349609375,153.8939208984375,31.07765624999996,78.53203124999997
648,473.376826171875,226.59287109375,35.07465820312501,88.83966796874998
648,131.5923779296875,143.8407861328125,25.173310546875,73.01337890624998
649,325.520244140625,152.82758789062495,30.349511718750023,78.43646484375
649,470.41265625,226.29333984375,34.949589843750005,89.12449218749998
649,332.942255859375,377.2808203125,58.36236328125,144.24662109374995
649,641.120859375,191.8451220703125,34.07566406249998,93.38087402343749
649,208.797978515625,154.262724609375,29.991796874999977,73.77427734374999
649,133.592900390625,143.618466796875,26.664404296874977,73.932099609375
650,329.0703515625,372.788203125,59.58380859375001,146.86283203125004
650,321.956953125,152.9379345703125,30.33568359374999,79.91083007812497
650,640.45845703125,192.65370117187496,33.866484375000034,91.77140625
650,468.7518457031249,225.81092285156245,35.51704101562501,86.72069824218752
650,215.39291015625,152.3412158203125,27.400693359375,72.12629882812499
650,135.72111328124998,145.00272949218746,27.0776953125,74.07442382812502
651,328.036025390625,369.82130859375,58.14181640624997,143.71658203124997
651,218.64383789062495,152.10068847656245,26.03780273437502,71.856328125
651,315.9472265625,153.9592529296875,34.105078125000034,79.40516601562499
651,139.623134765625,144.29594238281246,28.141406249999992,76.336787109375
651,638.54115234375,190.9803515625,33.908789062499984,92.517451171875
651,466.73302734375,221.5613671875,36.96128906249999,89.81138671875001
652,324.28119140625,366.7790625,58.96968749999997,140.35148437499998
652,141.7088232421875,143.6855419921875,30.11897460937499,78.61271484374998
652,632.09279296875,188.35265625,38.041171874999925,88.07124023437503
652,464.466767578125,218.7425537109375,34.70399414062501,84.7231494140625
652,309.736640625,151.41404296874995,32.90982421874997,82.93564453125
652,225.285498046875,151.8713671875,30.606826171874985,72.02361328125
653,629.8751953125,186.8998828125,38.72648437500004,87.17745117187502
653,462.5717285156249,217.591142578125,36.402041015625,84.79265625000002
653,323.2135546875,364.71591796875,57.73341796875002,140.94644531250003
653,144.26819824218745,145.20569824218745,30.418154296875,75.755888671875
653,228.93348632812496,153.26554687499996,31.781279296875,70.82622070312502
653,306.0660644531249,151.0276171875,29.530839843750016,80.94313476562498
654,627.94154296875,187.0172021484375,38.977499999999964,87.24836425781253
654,322.3712988281249,365.29552734375,56.90402343750003,141.26449218749997
654,461.04609375,217.82724609375,36.105761718750045,84.06351562500002
654,300.4756640625,152.25953613281246,29.23294921874998,78.813017578125
654,149.057724609375,146.702255859375,27.86170898437501,72.67119140625002
654,234.68717285156245,150.5038623046875,26.30122558593752,72.66389648437502
655,627.0721874999998,185.733662109375,37.546523437500014,86.72358398437498
655,322.392890625,364.31666015625,55.660078124999984,141.26636718749995
655,460.345517578125,214.814091796875,35.21926757812496,83.77072265624997
655,295.46103515625,152.8805859375,29.143769531250033,80.33024414062498
655,150.84087890625,145.75505859375,29.58164062500001,76.233369140625
655,242.0658544921875,151.2213720703125,22.616000976562475,68.59833984374998
656,290.6422265625,152.253310546875,33.349335937499966,79.48051757812502
656,627.07271484375,182.7411474609375,35.161171875000036,87.86066894531253
656,319.4858203125,362.389775390625,57.95947265625,137.86643554687498
656,459.45298828125,211.92848144531246,34.44439453125,83.65853027343748
656,153.67875,147.2946533203125,31.789306640624968,77.45926757812498
656,245.4830859375,150.82388671875,23.903203125000005,69.025634765625
656,739.4417578125,307.829970703125,32.038945312500005,113.43966796874996
657,157.0200732421875,147.51134765625,31.421249999999986,77.16609374999999
657,459.17548828125,210.81098144531245,34.02644531249996,83.02319824218753
657,248.655146484375,150.75849609374995,26.136093749999986,70.60195312500002
657,315.928828125,359.837958984375,57.94787109375,137.23989257812497
657,626.78150390625,179.841328125,32.96144531250002,87.141943359375
657,287.9551171875,152.755693359375,31.94367187500001,79.16709960937501
657,723.0840234374998,311.11154296875,49.55390625000007,108.68572265625
658,312.198427734375,358.513359375,57.000410156249984,135.96064453125
658,720.7154296875,306.8201953125,41.08453124999994,111.86361328124997
658,458.821083984375,209.38423828125,33.96583007812501,82.67443359375002
658,250.69400390625,149.7071484375,26.021601562499967,71.95420898437499
658,625.1504296874998,177.365419921875,33.748828125000045,90.489375
658,161.69690917968745,147.798662109375,28.34015625000001,76.546083984375
658,283.474775390625,154.19044921875,30.431718750000016,76.80949218750001
659,308.6720800781249,360.13130859375,58.94308593750003,133.90716796875
659,459.497314453125,208.182978515625,33.73151367187501,82.38802734374997
659,712.72998046875,298.549541015625,43.287539062499945,119.5590234375
659,280.13818359375,153.00474609375,27.635449218750008,75.671044921875
659,624.28125,177.151845703125,31.77503906250001,85.49950195312498
659,165.49299316406245,146.2767919921875,28.33130859375001,76.02615234375
659,252.7353515625,150.0897802734375,26.63578124999998,71.30771484375
660,685.54798828125,298.7506640625,56.88667968749997,117.16154296874998
660,459.5247363281249,203.77734375,33.84413085937501,81.39430664062495
660,297.5578125,361.0209375,63.57785156249997,128.1678515625
660,172.057705078125,148.00078125,33.682031249999994,77.18581054687498
660,617.8566796875,176.341171875,34.76683593749999,85.88138671874998
660,269.6728125,149.994375,32.655644531250005,80.098564453125
661,292.0621875,358.128896484375,69.87937499999998,131.06894531249998
661,614.15408203125,174.153955078125,35.670585937499936,85.25493164062502
661,460.69998046875,203.6167529296875,32.88310546874999,78.76170410156249
661,174.8195361328125,147.819228515625,33.73447265625001,77.82416015625
661,267.640517578125,150.880634765625,33.49441406249996,80.19955078125
661,680.7102539062498,293.56283203125,47.23652343750007,119.29447265625004
662,460.44802734375,202.804541015625,33.51146484374999,78.99369140625002
662,674.2270898437498,288.887578125,38.50406250000003,117.72076171875
662,283.3719140625,356.2383105468749,70.64460937500002,129.67183593750002
662,611.6504296874998,173.5267236328125,34.690664062500105,82.13907714843752
662,266.028017578125,149.9715234375,35.02634765624998,81.979130859375
662,177.4587890625,146.54923828124996,32.96806640625002,80.458740234375
663,460.634091796875,199.786728515625,32.480185546874964,82.70258789062503
663,280.000458984375,353.68294921875,63.53777343749999,129.7925390625
663,658.765078125,291.63111328125,48.038203125,111.31119140624996
663,184.48904296875,146.518798828125,28.568056640625,81.302578125
663,607.553671875,171.74942871093745,35.663554687499975,82.42287597656252
663,268.268349609375,151.80380859375,33.02812499999999,77.328427734375
663,261.442119140625,152.71144042968746,16.374374999999983,62.07981445312501
664,460.179873046875,193.47733886718746,32.97061523437497,82.3203662109375
664,639.05853515625,285.85353515625,50.591132812500064,111.5405859375
664,271.23544921875,347.946826171875,55.96728515625,131.66853515625002
664,188.9324560546875,147.08170898437496,29.666367187499986,80.66707031250002
664,598.03119140625,170.261337890625,40.183125000000025,81.76564453125002
664,292.951494140625,149.5758984375,26.122148437499963,68.38611328125
664,253.6250390625,152.78291015624995,26.4097265625,76.44527343750002
664,268.66353515625,151.458603515625,26.245546875,77.33753906250001
665,267.900234375,349.16373046875,55.01244140625005,130.10150390625
665,460.05263671875,193.61903320312496,33.03814453125,80.02034179687499
665,293.42876953125,148.2498486328125,29.542089843749977,70.110263671875
665,633.61078125,280.92392578125,40.69898437500001,111.65261718750004
665,594.29771484375,168.91343261718745,41.36109375000001,84.3905712890625
665,251.395986328125,152.06408203125,27.01558593750002,76.420927734375
665,192.1734814453125,148.9477587890625,30.95264648437501,79.148583984375
666,608.8327734375,279.93708984375,53.32570312500002,110.72853515624996
666,461.0905078125,193.518515625,32.97556640624998,77.42197265625
666,261.002548828125,344.713916015625,53.77992187500002,134.91562499999998
666,200.06223632812495,150.4682666015625,27.626337890625024,80.62242187499999
666,247.28953125,152.36066894531245,30.627070312499995,76.09634765625
666,593.5203515625,165.6055517578125,31.765898437500034,81.5121826171875
666,302.48736328125,146.71224609375,28.029257812499967,71.26705078124998
667,604.283203125,273.98604492187496,46.22144531250001,115.543828125
667,201.48524414062496,149.70310546874995,27.641396484375008,80.06871093750001
667,461.2768359375,192.180380859375,34.559648437500016,76.567470703125
667,590.7502734375,163.746181640625,31.052343749999977,82.906318359375
667,255.012802734375,338.8923046875,53.712011718749984,135.84767578125002
667,243.32166503906245,151.278603515625,30.356088867187534,75.98349609374998
667,310.26099609375,146.360947265625,23.56300781249996,69.588896484375
668,203.8164990234375,149.2935791015625,26.62825195312499,80.066806640625
668,587.01158203125,163.840869140625,30.407812499999977,79.817080078125
668,463.54271484375,188.294794921875,33.326777343749995,77.96490234375
668,598.23005859375,271.559150390625,38.149218750000045,110.31509765624996
668,249.351591796875,340.65791015625,50.65833984374999,131.11335937499996
668,310.799150390625,145.1856591796875,25.996757812499997,72.271728515625
668,241.3283642578125,153.0065625,30.80075683593748,72.20929687499998
668,220.30025390625,149.5835009765625,35.27944335937499,78.81834960937498
669,586.1927929687498,270.285498046875,44.59078125000008,111.69246093750002
669,464.5473046875,184.411669921875,33.71794921874999,78.36899414062498
669,205.08064453125,149.65250976562496,27.12035156249999,79.20984375
669,580.5236132812498,164.495712890625,35.06953125000007,79.12886718749998
669,244.619736328125,342.448095703125,52.25373046875001,128.3141015625
669,314.4737109375,145.8504638671875,27.770800781249992,72.405849609375
669,238.15822265625,152.881962890625,29.0221875,73.06842773437498
670,566.808046875,265.222236328125,50.07386718750002,109.23697265624996
670,466.65919921875,183.7438916015625,33.029648437500036,77.86624511718747
670,222.29704101562496,150.91929199218745,36.44156250000003,78.95724609375
670,222.2738525390625,345.17373046875,70.1312255859375,122.76199218750004
670,576.78662109375,163.353017578125,32.802187499999945,79.26454101562501
670,322.174482421875,146.6439111328125,30.147128906249968,72.97874999999998
670,212.8752978515625,150.315908203125,19.6135546875,77.38822265625002
671,570.69673828125,162.13072265625,34.32175781249998,77.30513671874998
671,325.243564453125,147.184013671875,29.617031250000025,72.806484375
671,560.673046875,263.177138671875,39.877734375000045,104.77447265625
671,219.495380859375,150.656630859375,34.47559570312501,82.279541015625
671,467.475703125,181.001337890625,33.36111328124996,80.67779296875
671,223.9963623046875,344.37779296875,64.96076660156248,124.782890625
672,565.3805859375,161.985322265625,34.49378906250001,75.968173828125
672,551.44880859375,261.1337109375,43.246406250000064,106.5952734375
672,218.2469970703125,343.3182421875,68.68935058593752,125.42654296874996
672,221.155400390625,150.42140625,30.462568359374984,83.4434765625
672,466.97021484375,180.587373046875,34.36189453124996,79.51552734375
672,329.9635253906249,145.846435546875,28.52830078125004,73.513037109375
673,541.50275390625,260.017880859375,48.25464843750001,108.45697265625
673,210.317958984375,340.6037109375,71.9949609375,126.95537109375
673,561.86537109375,161.49726562499995,34.191562499999925,76.17251953125
673,468.900673828125,179.747607421875,32.07254882812498,77.62277343750003
673,222.98053710937495,149.211357421875,30.415898437500005,83.4615234375
673,335.5958203125,144.32999999999996,26.4535546875,74.260400390625
674,550.36927734375,160.71498046875,41.30648437499997,76.89433593750002
674,201.975703125,336.670869140625,55.19455078124997,127.3255078125
674,526.7644921875,255.29642578125,38.52035156249997,105.058359375
674,231.38840332031245,153.52305175781245,32.950444335937505,80.997626953125
674,342.99427734375,146.51583984375,31.246171874999963,71.63853515624999
674,470.9773828125,178.168154296875,31.631425781250016,74.02488281249998
674,205.866416015625,150.9488232421875,26.613251953125,75.149501953125
674,287.90748046875,180.5421826171875,20.88515624999997,27.249199218749997
675,195.56080078125,336.236982421875,56.00997070312502,126.72744140625002
675,203.0176171875,150.299912109375,27.043300781250025,74.03340820312498
675,551.312109375,159.5732958984375,33.28675781250001,76.75898437500003
675,516.71841796875,254.2355859375,39.05789062499992,103.22337890625
675,234.9315673828125,155.3573291015625,35.75895996093749,80.25005859375
675,472.9972265625,178.4885009765625,30.529101562499992,72.3388037109375
675,346.4534765625,145.3474951171875,30.633281249999985,73.651025390625
676,499.00734375,254.372431640625,55.90839843750001,105.23384765624996
676,190.4133544921875,336.55154296875,55.294306640625,125.16181640625
676,200.10590332031245,150.87937499999995,28.972558593750023,72.930966796875
676,474.1163671875,178.06171874999995,31.766894531249992,73.39171875
676,238.94874023437495,153.96607910156246,32.99601562500001,80.85708984375
676,546.9580078125,156.1373291015625,31.310390624999968,77.05400390624997
676,354.5176171875,145.23251953125,27.08332031250001,73.62322265625
676,290.69900390625,178.7844580078125,16.287539062500002,31.44969726562499
677,357.583359375,145.2106494140625,26.029628906250025,73.63089843750002
677,495.986484375,253.5561328125,53.961914062500064,106.160390625
677,542.7701953124998,154.10279296874995,28.88156250000009,80.02394531250002
677,185.01795410156245,337.10537109375,59.18176757812501,122.83916015625003
677,247.8181640625,152.04966796875,26.444999999999997,82.99646484375
677,474.922353515625,175.808232421875,33.228486328124966,74.23546875
677,197.1293994140625,152.308857421875,29.871767578124967,70.012236328125
677,285.202763671875,178.71396972656245,23.83734375,29.945976562500018
678,185.6210302734375,152.1935595703125,35.30991210937501,73.699892578125
678,175.393447265625,332.37568359375,59.14294921875001,126.19476562499996
678,530.1237890625,156.07007812499995,35.92347656250001,78.44874023437502
678,478.549130859375,173.90638183593745,32.73184570312497,69.39342773437502
678,480.8164453125,251.07287109375,37.198593750000036,99.50080078125
678,253.561845703125,154.175830078125,29.228320312500014,82.224462890625
678,363.303046875,145.5439306640625,29.27179687500001,71.69267578125002
678,274.3678125,171.99464355468746,19.97220703124998,59.772539062500016
679,479.8565332031249,171.0474462890625,32.04987304687501,73.09151367187498
679,369.088564453125,146.5369775390625,29.73029296875001,68.914306640625
679,171.267509765625,329.77587890625,53.29561523437499,126.10705078125
679,185.77716796875,151.5051123046875,28.280712890624986,73.4876953125
679,255.22309570312495,153.7843212890625,34.52173828124998,84.63916992187502
679,467.107294921875,250.07666015625,49.927060546874934,100.842890625
679,528.21908203125,158.3333935546875,35.46105468749999,75.51708984375
680,482.20435546875,168.93723632812495,30.519492187499967,74.41365234375002
680,257.168701171875,155.45783203125,40.509492187499966,84.44830078125
680,524.4613476562498,156.575244140625,33.74601562500004,76.94279296875001
680,460.3640332031249,246.511318359375,49.69450195312504,102.01910156249996
680,372.89865234375,146.333876953125,29.045917968750015,69.490166015625
680,163.6111669921875,325.381640625,48.15149414062501,126.42779296875
680,181.11984375,153.237275390625,27.890800781249997,68.04960937499999
681,147.883095703125,327.497841796875,55.55531249999999,122.49451171875
681,169.85595703125,152.3756103515625,34.168271484375,73.74574218749999
681,269.52266601562496,154.128603515625,34.954921875000025,85.78543945312498
681,447.72099609375,240.03029296875,36.909082031249966,101.96203125000002
681,513.384140625,153.811318359375,30.653789062499985,78.41586914062498
681,384.752255859375,145.39274414062496,26.760351562499977,68.17426757812501
681,484.112373046875,166.905029296875,27.063017578124967,73.20023437499998
682,276.178271484375,152.54923828124996,31.802402343749968,87.83115234375
682,167.559755859375,153.67939453124995,34.281416015624984,73.24482421875003
682,434.460703125,240.8715380859375,48.42380859374998,100.25731933593752
682,141.9928564453125,328.8151171875,58.20017578124998,119.01439453125
682,508.46484375,155.419775390625,28.801640625000005,78.90726562499998
682,389.8067285156249,145.04689453125,24.458613281249995,68.49284179687501
682,485.2484765625,167.2404638671875,21.142265624999997,70.59345703125003
683,140.167294921875,327.2579296875,58.17966796874998,120.30410156249997
683,278.983857421875,156.1826806640625,34.563105468749995,84.68074218749999
683,426.1920996093749,240.4868701171875,49.07712890625004,96.8095166015625
683,164.942490234375,153.97833984375,33.48249023437501,72.72618164062499
683,498.449296875,157.3105078125,34.701445312500034,82.000458984375
683,391.6292285156249,145.23634277343746,25.307402343750034,68.57487304687501
683,490.30951171875,161.89280273437495,19.617773437499977,76.69441406250002
684,126.59022949218748,321.02255859375,54.26771484375002,118.95580078125
684,492.60509765625,156.382705078125,36.189140624999936,84.8035546875
684,286.6584082031249,157.4457861328125,35.095488281250034,85.836240234375
684,416.482060546875,237.9209619140625,33.26390624999999,92.34663574218746
684,162.67908691406245,156.156240234375,25.670917968750015,69.201328125
684,400.9871484375,146.642080078125,28.943554687500008,61.62354492187501
685,122.85585205078124,317.2602832031249,52.50475341796873,123.73869140625004
685,292.30986328125,156.357744140625,30.350917968750025,87.59654296875001
685,157.84031249999995,158.11426757812495,28.935322265625015,67.56096679687502
685,405.6387890625,237.3205224609375,39.48896484375001,92.92779785156247
685,498.8909765625,157.587919921875,30.567539062500032,79.56401367187497
685,490.986826171875,150.926865234375,18.803876953124984,84.33723632812502
685,408.57357421875,145.295595703125,20.284921875000013,58.2882421875
686,122.15490966796877,316.4823046875,52.03232666015623,124.85560546874996
686,296.74095703125,158.19984375,30.89642578125,83.09279296875002
686,154.19537109375,160.16859375,31.456171874999995,67.78142578125
686,397.48201171875,235.691455078125,39.12322265625005,93.44302734374996
686,507.09287109375,162.528984375,28.128867187499967,73.52689453125002
686,483.924931640625,153.1690576171875,26.937802734375,78.687041015625
686,410.95681640625,144.0336474609375,18.960292968750025,45.515537109375
687,508.53017578125,163.35732421875,28.589062500000008,70.141875
687,121.412197265625,318.24369140625,52.603974609375,122.22328125
687,151.5903076171875,159.1589208984375,30.574658203124986,69.14827148437502
687,478.569697265625,151.042529296875,29.304521484374963,78.39380859375002
687,391.5368261718749,228.3811376953125,36.157734375000025,98.05601074218752
687,301.29908203125,155.9830078125,30.289394531249968,87.09354492187498
688,118.760126953125,311.746083984375,52.181455078125,127.08878906249998
688,371.905869140625,227.1705615234375,44.991621093749984,97.35883300781248
688,511.4902734375,161.8640185546875,31.944726562499966,72.53947265624998
688,307.381787109375,159.1020703125,36.880019531249964,87.28394531250002
688,148.70982421875,159.9836279296875,30.35748046875,69.91189453125
688,465.98279296875,150.9,33.29695312499996,78.65876953124999
688,289.811396484375,178.73191406249995,16.738300781250018,34.48502929687501
689,365.11734375,226.32955078125,45.768632812500016,93.80044921875
689,310.6233984375,159.448271484375,36.693339843749975,86.45838867187499
689,115.8677783203125,312.260126953125,52.475625,119.99302734375
689,462.7991015625,150.327568359375,31.37513671875001,78.47188476562498
689,515.94708984375,161.0932177734375,30.477421875000005,72.148505859375
689,148.9863134765625,161.256474609375,29.253017578125,68.74253906249999
689,426.8128125,145.089111328125,23.90138671874996,56.77040039062498
690,115.07867431640624,309.91447265625,50.80701416015626,115.72201171875004
690,361.9475390625,222.568681640625,34.58003906250002,95.6082421875
690,518.9855273437498,159.66662109375,31.39183593749999,70.18312499999999
690,149.5662451171875,161.245107421875,28.811191406250003,71.278447265625
690,315.1330078125,158.3274609375,34.64384765624999,88.467216796875
690,458.718544921875,150.1375341796875,28.094824218749977,75.68443359374999
690,444.09421875,145.48029785156245,19.082285156250013,67.89046875
690,424.395439453125,141.044150390625,30.93275390625001,63.83267578125
690,289.95228515625,179.89201171874996,15.842167968749948,31.771640625000003
691,523.35521484375,158.89384277343746,32.01515625000002,70.11416015625
691,151.1146875,161.2922607421875,31.247226562500003,71.454931640625
691,347.216484375,222.82587890625,38.267167968750016,93.17167968750002
691,117.14781738281248,307.053955078125,48.93673828125,119.43679687499996
691,444.6566015625,146.43064453124995,30.985371093750015,78.02589843750002
691,325.91560546875,158.3290576171875,31.860937499999977,91.90428222656251
691,744.1653515625,224.42551757812495,24.86601562500005,96.92478515624998
691,290.6384472656249,179.794306640625,15.648339843750026,30.45313476562501
692,523.7946093749998,159.147744140625,33.293085937499995,70.07490234374998
692,116.70381591796873,305.750771484375,47.70586669921874,118.8544921875
692,154.4801220703125,161.71048828125,30.408662109375,71.4244921875
692,340.493642578125,221.45557617187495,40.860000000000014,93.54287109375
692,437.575078125,141.613125,35.5620703125,83.59839843750002
692,741.4764843749998,224.124111328125,31.560585937500036,93.89373046874996
692,325.53240234375,159.4218310546875,34.64144531249997,84.89232421874998
693,114.1131005859375,302.600888671875,49.47849609374998,120.66691406249998
693,154.38581542968745,162.181171875,32.83198242187501,72.89041992187502
693,526.2657421875,159.0411328125,32.485078124999966,68.94802734375
693,440.64966796875,142.210693359375,30.955429687499986,80.55225585937498
693,335.176494140625,203.90516601562496,36.17490234374998,107.42853515624998
693,740.6153906249998,221.3674658203125,35.43140625000001,90.11597167968748
693,330.716044921875,164.884658203125,30.40875,60.62519531250001
693,290.958076171875,179.8963916015625,15.736230468749964,29.86962890625
694,526.9634765625,159.6879052734375,31.965117187500034,67.50949218749997
694,110.82265136718748,301.17005859375,50.52870117187501,115.7169140625
694,155.12396484375,162.732333984375,32.07451171874999,74.850615234375
694,728.5037109374998,225.868154296875,41.23769531250002,88.65146484374998
694,332.592685546875,164.7397705078125,32.70017578125004,133.6826513671875
694,441.58564453125,141.180146484375,25.62310546875,73.888798828125
695,526.691484375,160.3090283203125,31.934414062499968,67.27403320312499
695,159.37025390625,162.591416015625,32.756982421874994,76.53401367187502
695,107.9022216796875,296.8067285156249,52.57248046875,114.73705078125
695,721.8549609375,223.34291015625,43.20890625000004,90.5190234375
695,319.8077050781249,212.2283056640625,42.745546875,93.56878417968748
695,442.91185546875,137.6183203125,29.035605468749967,71.780947265625
695,341.230869140625,162.83399414062495,26.00958984375001,82.33790039062502
695,429.888134765625,144.12348632812495,17.91181640624995,57.30164062500001
696,718.5939257812498,220.70255859375,39.33375000000001,93.466171875
696,525.94833984375,159.13787109375,32.736679687499986,68.7760546875
696,161.875400390625,162.9148828125,32.394345703125,75.655341796875
696,107.3347412109375,294.714169921875,49.11375000000001,116.95412109374996
696,343.537880859375,165.5192578125,28.2626953125,83.047939453125
696,313.3478027343749,219.702509765625,38.748574218750036,85.37191406249997
696,448.87177734375,138.48823242187498,29.66478515624999,64.00048828125
696,426.83630859375,145.71836425781245,21.223593749999964,55.78517578125002
697,307.5807714843749,213.77853515625,36.66990234375004,88.92158203124998
697,107.1009814453125,294.764384765625,49.25721679687498,116.91744140625002
697,716.8717382812498,219.18720703125,35.108203125000045,95.19931640625
697,165.662373046875,162.934072265625,29.591103515625008,73.37478515625
697,524.44822265625,161.6582373046875,33.130078124999955,68.499111328125
697,346.874970703125,167.20719726562496,30.19089843750004,82.7300390625
697,459.140244140625,140.4033984375,25.733671874999967,62.30762695312501
697,426.604189453125,148.60142578125,21.467109375000007,51.78430664062501
697,441.7180371093749,137.777373046875,26.407734375000015,68.11063476562498
698,352.69330078125,172.675634765625,33.18726562500001,79.93576171874997
698,105.01740966796876,289.5880078125,47.42931884765623,115.33253906249996
698,170.5059521484375,163.5681005859375,31.94244140625,77.0799609375
698,294.5736328125,209.00263183593745,39.252949218750025,92.97353027343748
698,703.19296875,217.65984375,34.20011718750004,92.13339843749998
698,520.41181640625,165.43699218749995,32.46773437500008,65.56857421875
698,463.0740527343749,136.8741796875,28.881298828125008,67.53395507812499
699,102.39578613281247,288.0123046875,47.56286132812501,109.37507812500002
699,356.037333984375,174.1374462890625,33.79248046875,81.7592724609375
699,173.7508447265625,165.2173828125,35.07685546875001,76.39514648437498
699,289.113720703125,206.309384765625,39.29349609374998,95.13779296874998
699,693.5221289062498,217.961484375,43.45265625000002,92.1779296875
699,520.64548828125,163.0443896484375,30.303750000000036,68.391298828125
699,465.3240234375,136.034912109375,27.026074218750008,68.0565234375
699,409.443310546875,149.49323730468745,21.338320312499945,51.9814453125
700,359.92119140625,173.131171875,32.857265625000025,81.59244140624997
700,681.8851757812498,217.025361328125,53.30929687500009,93.8005078125
700,177.88309570312495,165.1534423828125,33.336503906250016,75.41721679687498
700,100.9083251953125,286.787900390625,45.95393554687499,108.63474609374998
700,281.940439453125,201.11572265625,37.125937499999964,96.49001953124996
700,519.6931640624998,162.4997314453125,29.564765625000067,70.57168945312497
700,470.2548339843749,134.222314453125,24.211201171875015,69.03612304687499
700,407.56423828125,149.66132812499995,21.712265624999986,53.332119140625
701,275.47751953125,201.311396484375,35.22281250000003,93.75363281249996
701,183.89734863281245,163.771875,31.277255859375003,78.27219726562502
701,364.068486328125,172.349443359375,32.59341796874997,82.796689453125
701,683.29248046875,217.46458007812495,38.884218749999945,91.68328125
701,100.303564453125,287.3521875,46.30634765625,106.41749999999996
701,518.16673828125,164.16884765625,31.052343749999977,70.51347656249997
701,474.0987890625,134.5264453125,22.24037109375001,66.652412109375
701,403.919677734375,148.659052734375,25.149082031249968,52.991865234374984
702,262.264716796875,203.20353515625,40.47708984374998,88.4984765625
702,672.94494140625,212.60752441406245,37.25671875000001,92.6341552734375
702,478.03787109375,133.99192382812498,28.15230468750002,66.742734375
702,190.09070800781245,164.38892578124995,32.120390625,80.33472656250002
702,371.008974609375,169.035791015625,32.80570312499998,92.20910156250002
702,95.21483642578123,283.2338671875,46.46688720703125,109.42722656249998
702,516.3870117187498,167.153291015625,30.29472656250005,68.81147460937498
702,396.862060546875,151.73148925781246,22.621171874999963,51.47349609375002
702,410.132607421875,155.20693359375,16.561816406249992,45.074794921875
703,255.26109375,202.6934765625,35.93830078125001,86.04005859375002
703,92.172041015625,278.684677734375,45.8701611328125,107.56394531249998
703,663.67763671875,215.3428125,41.677734375,89.55908203125
703,479.56078125,132.56197265625,27.51832031250001,67.313818359375
703,193.86918457031246,164.8108447265625,34.199853515624994,79.84171874999998
703,376.2965625,156.05525390625,35.574785156250016,105.1426171875
703,514.70970703125,168.02720214843745,31.887773437499963,69.197607421875
703,393.0879785156249,152.90443359375,23.161289062500032,58.838466796875
704,252.6244921875,201.7920703125,32.460292968750025,84.97423828125002
704,86.24510009765625,277.739296875,51.61978271484374,106.96529296875002
704,657.7972265625,213.6360205078125,45.138281249999984,91.7882958984375
704,195.35384765625,165.4609130859375,35.20078125000001,80.37484863281247
704,513.29015625,169.870986328125,32.094140625000016,67.812744140625
704,482.812060546875,131.7545361328125,26.218798828124992,65.206201171875
